ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.1041642904314534,0.124,-2.659731889376668,-1.6540847262806604,67.0,11.01,-1.2948464485674829,relax
-0.11073420588759,0.29,-2.66073188937667,-1.655084726280661,67.0,11.01,-1.344272111828227,relax
-0.1111801616102332,0.394,-2.660731889376676,-1.6560847262806633,67.0,11.01,-1.3636864849375068,relax
-0.1075208300383445,0.166,-2.6607318893766805,-1.6560847262806622,67.0,11.01,-1.3630895228505622,relax
-0.0797731198561959,0.145,-2.6607318893766743,-1.6560847262806655,67.0,11.01,-1.362481181849445,relax
-0.061952003415594,0.124,-2.662731889376677,-1.6560847262806626,67.0,11.01,-1.3718614195361545,relax
-0.1100704182444504,0.145,-2.6627318893766683,-1.6560847262806573,67.0,11.01,-1.41123019482942,relax
0.2038607619203183,0.083,-2.662731889376675,-1.656084726280662,67.0,11.01,-1.4105874679652417,relax
-0.0461673072807966,0.124,-2.6627318893766643,-1.6560847262806508,65.0,11.01,-1.41993320050156,relax
0.0058384687102927,0.145,-2.6627318893766656,-1.6580847262806526,65.0,11.01,-1.5392673553270029,relax
0.1058729849905132,0.124,-2.6647318893766667,-1.6580847262806535,65.0,11.01,-1.718589896673895,relax
0.324932759432004,0.083,-2.664731889376665,-1.6590847262806525,65.0,11.01,-1.7679007901355528,relax
0.2890157241178305,0.145,-2.664731889376666,-1.6590847262806545,65.0,11.01,-1.7472000026879129,relax
-0.0538790057010315,0.145,-2.665731889376676,-1.6590847262806627,65.0,11.01,-1.676487502715468,relax
-0.0777513773240293,0.145,-2.6657318893766666,-1.6590847262806587,65.0,11.01,-1.6557632600413508,relax
-0.0766006539017632,0.104,-2.6657318893766684,-1.6590847262806585,65.0,11.01,-1.6150272459615094,relax
-0.0904256690600172,0.373,-2.6667318893766643,-1.659084726280654,65.0,11.01,-1.564279433282874,relax
-0.0962250774761584,0.373,-2.6677318893766744,-1.6590847262806545,65.0,11.01,-1.4935197963650348,relax
-0.0959975969141537,0.104,-2.667731889376669,-1.6600847262806568,65.0,11.01,-1.4827483111654698,relax
-0.0937422380324235,0.124,-2.667731889376668,-1.6600847262806582,65.0,11.01,-1.4719649552877774,relax
-0.0774585189696166,0.145,-2.667731889376676,-1.6600847262806573,65.0,11.01,-1.4011697080326972,relax
-0.045146662252066,0.104,-2.6697318893766706,-1.6610847262806618,65.0,11.01,-1.2303625504513962,relax
-0.1018077719326523,0.124,-2.669731889376675,-1.6610847262806587,63.0,11.01,-0.9495434654006946,relax
0.0375560109410021,0.104,-2.6707318893766754,-1.6610847262806585,63.0,11.01,-0.618712437599613,relax
0.1039413764101924,0.124,-2.670731889376671,-1.661084726280655,63.0,11.01,-0.4178694536868078,relax
-0.0036562607569861,0.124,-2.6707318893766714,-1.6610847262806585,63.0,11.01,-0.2070145022783802,relax
0.0847571603539982,0.145,-2.670731889376672,-1.664084726280659,63.0,11.01,0.0938524259746935,relax
0.2771742985133308,0.145,-2.671731889376668,-1.6610847262806523,63.0,11.01,0.444731338329934,relax
0.3385863951326198,0.124,-2.6727318893766743,-1.664084726280653,63.0,11.01,0.815622239898268,relax
-0.0360167048680943,0.104,-2.6727318893766743,-1.664084726280652,63.0,11.01,1.0665251335910166,relax
-0.0866464930115797,0.104,-2.672731889376673,-1.6640847262806548,63.0,11.01,1.307440020069644,relax
-0.0853156950150905,0.435,-2.674731889376666,-1.6640847262806546,63.0,11.01,1.5683668976987968,relax
-0.0970381236348582,0.186,-2.6747318893766674,-1.6640847262806524,63.0,11.01,1.839305762503292,relax
-0.1038284844712121,0.104,-2.6747318893766634,-1.6640847262806595,63.0,11.01,2.1102566081294367,relax
-0.1087021334663032,0.083,-2.6747318893766727,-1.6640847262806542,63.0,11.01,2.311219425811505,relax
-0.1026747859860793,0.104,-2.674731889376663,-1.6640847262806553,63.0,11.01,2.5221942043434966,relax
-0.1077621788217334,0.104,-2.6747318893766625,-1.6650847262806554,63.0,11.01,2.6931809300568665,relax
-0.116979688142871,0.124,-2.6747318893766736,-1.6650847262806572,63.0,11.01,2.8641795868043607,relax
-0.0513419083357043,0.124,-2.677731889376671,-1.666084726280658,63.0,11.01,2.955190155950526,relax
0.1551378013020569,0.062,-2.6777318893766626,-1.6660847262806535,63.0,11.01,2.8962126163687416,relax
-0.0205522070556288,0.083,-2.6777318893766706,-1.6660847262806593,63.0,11.01,2.807246944445275,relax
0.0635786185782652,0.104,-2.6777318893766724,-1.666084726280655,63.0,11.01,2.71829311409026,relax
0.250523517270562,0.083,-2.677731889376671,-1.6660847262806608,63.0,11.01,2.619351096755502,relax
0.345278886661595,0.104,-2.678731889376665,-1.6660847262806584,63.0,11.01,2.440420861459212,relax
-0.0161552773251239,0.104,-2.67973188937668,-1.6660847262806615,63.0,11.01,2.161502374817378,relax
-0.0707749894296916,0.477,-2.679731889376671,-1.6660847262806584,63.0,11.01,1.8125956010814572,relax
-0.0645719498543223,0.186,-2.679731889376668,-1.6680847262806564,63.0,11.01,1.5237005021822194,relax
-0.0785333018224272,0.124,-2.679731889376677,-1.6670847262806647,63.0,11.01,1.2648170377791563,relax
-0.0866414878614288,0.104,-2.679731889376673,-1.6680847262806564,63.0,11.01,0.985945165315256,relax
-0.0888742191419664,0.104,-2.6817318893766657,-1.6680847262806575,63.0,11.01,0.6870848400763002,relax
-0.0902045698925072,0.104,-2.6827318893766825,-1.6680847262806648,63.0,11.01,0.3882360152546166,relax
-0.0746012059422199,0.124,-2.6827318893766696,-1.6680847262806553,65.0,11.01,0.1193986420161368,relax
-0.0460287528863572,0.124,-2.682731889376672,-1.6680847262806544,65.0,11.01,-0.1494273304293882,relax
-0.1034483053061237,0.124,-2.6827318893766727,-1.6700847262806573,65.0,11.01,-0.5482419547559734,relax
0.0601819259754377,0.083,-2.683731889376675,-1.6710847262806587,65.0,11.01,-0.857045285447201,relax
0.0909058363197036,0.104,-2.6847318893766743,-1.6710847262806567,65.0,11.01,-1.0058373787210546,relax
-0.0052314681099882,0.124,-2.6847318893766703,-1.6710847262806576,65.0,11.01,-1.0646182924542755,relax
0.0838153336802782,0.124,-2.684731889376669,-1.67108472628066,65.0,11.01,-1.1233880861070165,relax
0.2860907026258578,0.124,-2.684731889376674,-1.671084726280661,65.0,11.01,-1.2021468206482389,relax
0.3296371114802953,0.104,-2.684731889376662,-1.6710847262806543,65.0,11.01,-1.250894558482613,relax
-0.0475061074577483,0.456,-2.687731889376675,-1.6710847262806523,65.0,11.01,-1.2796313633792822,relax
-0.0893039070536293,0.269,-2.687731889376669,-1.671084726280663,65.0,11.01,-1.29835730040318,relax
-0.0857266290484135,0.104,-2.6877318893766717,-1.6710847262806583,65.0,11.01,-1.327072435849313,relax
-0.1027510326411948,0.124,-2.6877318893766686,-1.6730847262806574,65.0,11.01,-1.3557768371804495,relax
-0.1103612142119778,0.124,-2.6877318893766646,-1.67308472628066,65.0,11.01,-1.3744705729686415,relax
-0.1115493859991489,0.104,-2.6887318893766743,-1.672084726280659,65.0,11.01,-1.3931537128409068,relax
-0.1083164842335598,0.104,-2.689731889376666,-1.6730847262806623,61.0,11.01,-1.4218263274294625,relax
-0.0966725810229334,0.083,-2.689731889376678,-1.6730847262806623,61.0,11.01,-1.4404884883268478,relax
-0.0506370790933227,0.083,-2.6897318893766684,-1.6730847262806563,61.0,11.01,-1.6291402680460474,relax
-0.1092386742058844,0.124,-2.689731889376672,-1.6730847262806596,61.0,11.01,-1.7577817399861055,relax
-0.0925150765168926,0.083,-2.691731889376669,-1.6730847262806594,61.0,11.01,-1.7664129784030345,relax
0.2214875108563384,0.124,-2.6927318893766685,-1.673084726280655,61.0,11.01,-1.7350340583864998,relax
-0.0072848495190736,0.124,-2.692731889376666,-1.6760847262806522,61.0,11.01,-1.6736450558422151,relax
0.0681071534764642,0.083,-2.692731889376669,-1.6750847262806503,61.0,11.01,-1.6722460474800744,relax
0.2415972663749155,0.083,-2.692731889376673,-1.6760847262806593,61.0,11.01,-1.610837110808124,relax
0.4061150349165563,0.104,-2.693731889376666,-1.6760847262806526,61.0,11.01,-1.5694183241321886,relax
0.0225873115634784,0.477,-2.69373188937667,-1.6760847262806542,61.0,11.0,-1.5079897665610311,relax
-0.0760601317587656,0.124,-2.694731889376666,-1.6760847262806513,61.0,11.01,-1.4865515180171078,relax
-0.071900928355697,0.124,-2.6947318893766705,-1.677084726280656,61.0,11.01,-1.465103659252469,relax
-0.0800064244667773,0.145,-2.6947318893766696,-1.6770847262806574,61.0,11.01,-1.463646271869797,relax
-0.0904440170587843,0.104,-2.6947318893766647,-1.678084726280656,61.0,11.01,-1.4521794383480762,relax
-0.0942755688194265,0.145,-2.6977318893766657,-1.6770847262806556,61.0,11.01,-1.360703242072742,relax
-0.0945559459715611,0.083,-2.6977318893766715,-1.6780847262806535,60.0,11.01,-1.1392177673698336,relax
-0.0923317215402738,0.145,-2.6977318893766697,-1.6780847262806513,60.0,11.0,-0.917723099543777,relax
-0.0446400822894609,0.104,-2.69773188937667,-1.6780847262806595,60.0,11.01,-0.7662193249183966,relax
-0.0875079718242544,0.104,-2.6977318893766777,-1.6780847262806653,60.0,11.01,-0.4947065308805894,relax
-0.1079514955016428,0.124,-2.697731889376673,-1.6780847262806589,60.0,11.01,-0.1331848059261986,relax
0.2480243949821799,0.083,-2.699731889376676,-1.6780847262806644,60.0,11.01,0.2383457602925589,relax
-0.0765740720969019,0.104,-2.699731889376673,-1.6780847262806553,60.0,11.01,0.5498850769185386,relax
0.0212702481309923,0.083,-2.6997318893766757,-1.6800847262806586,60.0,11.01,0.8314330518405884,relax
0.1465848724085305,0.083,-2.699731889376675,-1.681084726280656,60.0,11.01,1.122989591644599,relax
0.3764068803620041,0.352,-2.699731889376665,-1.6810847262806496,60.0,11.01,1.4245546015651676,relax
0.1137818665435626,0.228,-2.702731889376668,-1.681084726280656,60.0,11.01,1.7161279854384657,relax
-0.0912373137619154,0.124,-2.702731889376671,-1.6810847262806583,60.0,11.01,1.9477096456569631,relax
-0.0895919658493309,0.083,-2.7027318893766754,-1.681084726280661,60.0,11.01,2.149299483126285,relax
-0.094219099804311,0.124,-2.7027318893766745,-1.681084726280662,60.0,11.0,2.3508973972248715,relax
-0.1050530497481986,0.104,-2.7027318893766696,-1.681084726280649,60.0,11.01,2.502503285766688,relax
-0.1080271182045233,0.104,-2.7027318893766705,-1.681084726280653,60.0,11.01,2.644117044967511,relax
-0.1010751953000278,0.124,-2.704731889376667,-1.6810847262806554,60.0,11.01,2.6657385694148914,relax
-0.0891333038324681,0.083,-2.7047318893766654,-1.6810847262806508,60.0,11.01,2.4773677520422406,relax
-0.0411410242099798,0.083,-2.7047318893766743,-1.6820847262806562,60.0,11.0,2.239004484107104,relax
-0.0970427577935855,0.104,-2.7047318893766668,-1.6830847262806528,60.0,11.01,2.0506486551736343,relax
-0.0747887931003894,0.145,-2.7047318893766703,-1.683084726280652,60.0,11.01,1.8923001530994863,relax
0.2286638535555887,0.124,-2.7077318893766686,-1.6830847262806528,60.0,11.01,1.6439588640268368,relax
-0.0056491566554801,0.124,-2.707731889376668,-1.6830847262806556,60.0,11.01,1.305624672377577,relax
0.069300177760004,0.124,-2.707731889376667,-1.6830847262806603,60.0,11.01,0.9772974608525776,relax
0.2415321215783521,0.414,-2.707731889376672,-1.683084726280663,60.0,11.0,0.6989771104344978,relax
0.3920593793971305,0.124,-2.707731889376672,-1.6830847262806623,60.0,11.01,0.4806635003942593,relax
0.0038875104058266,0.083,-2.708731889376668,-1.6850847262806552,60.0,11.01,0.2823565083005065,relax
-0.0849844421538179,0.124,-2.70973188937667,-1.6850847262806588,60.0,11.01,0.0740560100320945,relax
-0.077563137670921,0.083,-2.7097318893766698,-1.6860847262806615,60.0,11.01,-0.1242381202071676,relax
-0.0888599779497438,0.124,-2.709731889376675,-1.686084726280661,60.0,11.01,-0.2925260098714892,relax
-0.1008900417916998,0.124,-2.709731889376669,-1.6860847262806535,63.0,11.01,-0.4408077880544649,relax
-0.1066709592548841,0.124,-2.70973188937667,-1.6860847262806562,63.0,11.0,-0.6490835854690646,relax
-0.1072217719850847,0.104,-2.7117318893766718,-1.686084726280657,63.0,11.01,-0.9373535344266236,relax
-0.1065618258043713,0.124,-2.712731889376667,-1.686084726280655,63.0,11.0,-1.1056177688153517,relax
-0.0637097398232574,0.124,-2.712731889376673,-1.6860847262806586,63.0,11.01,-1.1738764240784798,relax
-0.0836824927823837,0.145,-2.712731889376669,-1.6860847262806586,63.0,11.01,-1.1721296371925551,relax
-0.1134946622620066,0.124,-2.7127318893766685,-1.687084726280656,63.0,11.01,-1.2103775466461513,relax
0.2768421539901325,0.124,-2.713731889376676,-1.6880847262806589,63.0,11.01,-1.238620292419311,relax
-0.1046802871664845,0.083,-2.713731889376671,-1.6880847262806582,63.0,11.01,-1.2468580159638722,relax
0.0219332831123534,0.477,-2.7147318893766608,-1.6880847262806509,63.0,11.0,-1.2150908601850574,relax
0.1406815809170167,0.207,-2.7147318893766723,-1.6870847262806556,63.0,11.01,-1.2133189694242656,relax
0.3805664869681717,0.124,-2.7147318893766705,-1.6880847262806562,63.0,11.01,-1.2315424894434848,relax
0.2045925591651846,0.104,-2.714731889376674,-1.6880847262806624,63.0,11.01,-1.24976156741127,relax
-0.070233638338337,0.104,-2.717731889376675,-1.6880847262806589,63.0,11.01,-1.2679763518904872,relax
-0.0749043606383011,0.104,-2.7177318893766653,-1.6880847262806522,63.0,11.01,-1.2861869928276817,relax
-0.079411626810335,0.062,-2.717731889376673,-1.6880847262806633,60.0,11.01,-1.3143936415442656,relax
-0.0917482433674723,0.124,-2.7177318893766724,-1.6910847262806512,60.0,11.01,-1.3325964507293957,relax
-0.0969088623076204,0.124,-2.717731889376671,-1.6910847262806572,60.0,11.01,-1.520795574434516,relax
-0.0958910276209978,0.104,-2.71773188937667,-1.690084726280663,60.0,11.01,-1.6489911680695055,relax
-0.0946961638616337,0.186,-2.7187318893766643,-1.6910847262806548,60.0,11.01,-1.647183388400154,relax
-0.0853304618634537,0.104,-2.719731889376668,-1.6910847262806503,60.0,11.01,-1.6053723935469706,relax
-0.0368056198535573,0.145,-2.719731889376672,-1.691084726280659,60.0,11.01,-1.5335583429849424,relax
-0.0931394029743584,0.124,-2.7197318893766638,-1.691084726280651,60.0,11.0,-1.421741397544066,relax
-0.0873559904060414,0.166,-2.721731889376665,-1.6910847262806514,60.0,11.0,-1.0999217194102973,relax
0.2215139133367735,0.331,-2.7227318893766608,-1.6910847262806592,60.0,11.01,-0.708099472126661,relax
-0.0125667819632215,0.331,-2.7227318893766754,-1.6910847262806634,60.0,11.01,-0.2762748205940208,relax
0.0583588444680816,0.083,-2.722731889376675,-1.6920847262806609,60.0,11.01,0.1155520689289241,relax
0.2202423749920218,0.104,-2.7227318893766737,-1.693084726280663,60.0,11.01,0.4673810288267923,relax
0.4010309456045686,0.083,-2.7227318893766648,-1.693084726280654,60.0,11.01,0.8392118901304053,relax
0.0286683580318979,0.104,-2.723731889376675,-1.693084726280659,60.0,11.01,1.171044482521806,relax
-0.0809036178274281,0.104,-2.724731889376663,-1.693084726280653,60.0,11.01,1.4828786343419496,relax
-0.0787437881626618,0.124,-2.724731889376673,-1.6930847262806583,60.0,11.01,1.764714172601591,relax
-0.0909099693974722,0.104,-2.7247318893766708,-1.6930847262806554,60.0,11.0,1.9265509229956552,relax
-0.1034573601110808,0.124,-2.724731889376677,-1.69308472628066,60.0,11.01,2.0583887099216787,relax
-0.112436901727525,0.104,-2.724731889376668,-1.693084726280654,60.0,11.01,2.2602273565026105,relax
-0.114893680362149,0.104,-2.7247318893766725,-1.6950847262806608,60.0,11.01,2.5020666846143267,relax
-0.10386542184885,0.104,-2.727731889376665,-1.695084726280652,60.0,11.0,2.7339065149181025,relax
-0.069381129855427,0.124,-2.727731889376674,-1.6960847262806569,60.0,11.01,2.805746666898315,relax
-0.1264599131988513,0.166,-2.727731889376669,-1.6960847262806598,60.0,11.01,2.7475869589055386,relax
0.0158899568734142,0.456,-2.727731889376672,-1.6960847262806598,60.0,11.01,2.579427208205006,relax
0.1816717253837227,0.104,-2.728731889376667,-1.6960847262806522,60.0,11.01,2.351267231030512,relax
-0.0040994578922784,0.083,-2.7297318893766764,-1.696084726280661,60.0,11.0,2.0831068426437804,relax
0.0586035423707589,0.104,-2.72973188937667,-1.696084726280656,60.0,11.01,1.724945857398912,relax
0.2518196119959838,0.145,-2.729731889376661,-1.6960847262806489,60.0,11.01,1.3467840888119167,relax
0.3105988378216622,0.083,-2.7297318893766715,-1.6960847262806586,60.0,11.01,0.9786213496349352,relax
-0.0459983452634458,0.145,-2.729731889376668,-1.6960847262806582,65.0,11.0,0.6704574519348752,relax
-0.0859022906464441,0.104,-2.72973188937667,-1.69708472628066,65.0,11.01,0.3322922071759575,relax
-0.0800355310435784,0.145,-2.731731889376677,-1.6970847262806592,65.0,11.0,-0.0758745736940912,relax
-0.0873143880588872,0.145,-2.732731889376669,-1.6980847262806595,65.0,11.01,-0.3740430801548113,relax
-0.0926507576041916,0.083,-2.7327318893766663,-1.698084726280665,65.0,11.01,-0.5422135020210794,relax
-0.0939540234721774,0.104,-2.732731889376668,-1.6980847262806609,65.0,11.0,-0.6403860293491044,relax
-0.0881330477940466,0.104,-2.733731889376667,-1.698084726280659,65.0,11.01,-0.7685608523407281,relax
-0.0390981851500354,0.104,-2.7347318893766617,-1.6980847262806569,65.0,11.01,-0.8667381612465355,relax
-0.0947632667733966,0.145,-2.734731889376674,-1.698084726280661,65.0,11.0,-0.9249181462683178,relax
-0.1070475025797219,0.435,-2.73473188937667,-1.6980847262806589,65.0,11.0,-0.9731009974612176,relax
0.2331227484060971,0.186,-2.734731889376666,-1.6980847262806558,65.0,11.01,-1.0012869046359372,relax
-0.0231876156172355,0.104,-2.734731889376674,-1.700084726280659,65.0,11.01,-1.0294760572616193,relax
0.0440761834867153,0.104,-2.7347318893766723,-1.6980847262806589,65.0,11.01,-1.0776686443695478,relax
0.2019576759082685,0.104,-2.737731889376672,-1.698084726280654,65.0,11.01,-1.105864854458172,relax
0.3944882909967348,0.104,-2.7377318893766778,-1.6980847262806624,65.0,11.01,-1.1340648753997562,relax
0.0306867969266436,0.104,-2.7377318893766733,-1.698084726280659,61.0,11.01,-1.1522688943488175,relax
-0.0954409578344181,0.083,-2.737731889376667,-1.7000847262806515,61.0,11.01,-1.4104770976527077,relax
-0.0899020003979606,0.124,-2.7377318893766662,-1.6980847262806535,61.0,11.01,-1.438689670764616,relax
-0.0997158939812565,0.083,-2.7377318893766707,-1.6980847262806615,61.0,11.0,-1.5269067981590814,relax
-0.1079141181225912,0.104,-2.738731889376669,-1.6980847262806584,61.0,11.01,-1.5251286632501664,relax
-0.1125391906646115,0.083,-2.739731889376664,-1.6980847262806544,61.0,11.0,-1.4633554483125346,relax
-0.1076435597657998,0.104,-2.739731889376661,-1.6980847262806562,61.0,11.01,-1.4415873344053851,relax
-0.0972882993604879,0.145,-2.739731889376668,-1.6980847262806544,61.0,11.01,-1.419824501299406,relax
-0.0525416455121488,0.124,-2.7417318893766693,-1.6980847262806529,61.0,11.01,-1.3780671274065774,relax
-0.1094774139189243,0.414,-2.7417318893766747,-1.6980847262806604,61.0,11.01,-1.306315389712959,relax
-0.0721733404028583,0.373,-2.742731889376671,-1.6980847262806562,61.0,11.01,-1.26456946371419,relax
0.1932906134447708,0.104,-2.7427318893766723,-1.6980847262806609,61.0,11.01,-1.2528295233536946,relax
-0.0141660518692293,0.124,-2.7427318893766675,-1.6960847262806524,61.0,11.01,-1.2410957409634595,relax
0.0683772682467904,0.104,-2.743731889376672,-1.6960847262806518,61.0,11.01,-1.139368287207017,relax
0.249843842101028,0.104,-2.7447318893766703,-1.6960847262806495,61.0,11.01,-0.8776473310245994,relax
0.3921610462785019,0.083,-2.744731889376672,-1.6960847262806524,60.0,11.01,-0.5159330395800018,relax
0.0102616668507737,0.104,-2.744731889376668,-1.696084726280654,60.0,11.01,-0.1342255782089695,relax
-0.0679149660998731,0.083,-2.744731889376673,-1.696084726280662,60.0,11.0,0.107474889631254,relax
-0.0654220287033526,0.124,-2.746731889376666,-1.696084726280656,60.0,11.0,0.3391682024117084,relax
-0.078304450906832,0.124,-2.7477318893766705,-1.6960847262806542,60.0,11.01,0.6408542005809383,relax
-0.0855983686858989,0.104,-2.747731889376664,-1.6960847262806609,60.0,11.01,1.0125327266143962,relax
-0.088330782845726,0.083,-2.7477318893766745,-1.6980847262806558,60.0,11.01,1.37420362506395,relax
-0.0875194214646209,0.104,-2.747731889376673,-1.6960847262806604,60.0,11.0,1.6258667426083044,relax
-0.0861727985256278,0.124,-2.749731889376675,-1.698084726280661,60.0,11.0,1.8475219281043305,relax
-0.0682904572920123,0.414,-2.7497318893766667,-1.698084726280651,60.0,11.01,2.08916903263991,relax
-0.1008633835761928,0.228,-2.7497318893766587,-1.6980847262806549,60.0,11.01,2.370807909588419,relax
-0.1018745712698856,0.083,-2.7497318893766742,-1.6980847262806578,60.0,11.01,2.592438414665179,relax
0.2567002796379894,0.104,-2.751731889376666,-1.6980847262806495,60.0,11.01,2.744060405985816,relax
-0.0811080461631847,0.124,-2.752731889376664,-1.6980847262806549,60.0,11.0,2.805673744127019,relax
0.0217368224459208,0.104,-2.752731889376678,-1.6980847262806542,60.0,11.01,2.68727829218946,relax
0.1382758782649787,0.104,-2.7527318893766672,-1.6980847262806584,62.0,11.01,2.368873915863035,relax
0.3585537268815412,0.083,-2.752731889376665,-1.6980847262806524,62.0,11.01,1.9704604834941768,relax
0.1376175553925558,0.083,-2.7537318893766702,-1.6980847262806602,62.0,11.01,1.4820378661552502,relax
-0.0894839004706226,0.083,-2.75373188937667,-1.6980847262806569,62.0,11.01,1.0336059377157398,relax
-0.0927013712846839,0.104,-2.7527318893766752,-1.698084726280661,62.0,11.01,0.6951645749148491,relax
-0.0949860328991508,0.124,-2.7547318893766657,-1.698084726280653,62.0,11.0,0.4567136574352763,relax
-0.1072904330218327,0.145,-2.754731889376673,-1.698084726280661,62.0,11.01,0.2882530679776263,relax
-0.1085693507708335,0.104,-2.754731889376662,-1.698084726280654,62.0,11.0,0.059782692335071,relax
-0.1057805763454258,0.104,-2.754731889376666,-1.6980847262806549,62.0,11.0,-0.1386975805320018,relax
-0.0648855997993093,0.311,-2.75473188937667,-1.6980847262806569,62.0,11.01,-0.297187858422165,relax
-0.0788501997328927,0.394,-2.757731889376668,-1.6980847262806538,62.0,11.01,-0.4156882458200888,relax
-0.1116449245441998,0.124,-2.757731889376667,-1.698084726280657,62.0,11.0,-0.5041988438254108,relax
0.280754539312136,0.104,-2.7577318893766725,-1.6980847262806595,62.0,11.01,-0.5827197500835586,relax
-0.1086328841929821,0.104,-2.757731889376668,-1.698084726280653,62.0,11.0,-0.6712510587191634,relax
0.0202062065073099,0.124,-2.7597318893766736,-1.6980847262806602,62.0,11.0,-0.7497928602724722,relax
0.1382796765672319,0.145,-2.759731889376672,-1.698084726280655,62.0,11.0,-0.8183452416391266,relax
0.3705899578357194,0.145,-2.759731889376668,-1.698084726280656,62.0,11.0,-0.8769082860138828,relax
0.1991342655064623,0.104,-2.7597318893766696,-1.6980847262806626,62.0,11.01,-1.0854820728385437,relax
-0.075095077162934,0.104,-2.7597318893766736,-1.698084726280658,62.0,11.0,-1.2840666777545222,relax
-0.0811102134615402,0.104,-2.762731889376664,-1.6980847262806535,62.0,11.01,-1.3426621725604444,relax
-0.0859272364980466,0.104,-2.7627318893766684,-1.6970847262806614,62.0,11.01,-1.2912686251750918,relax
-0.1005655923833269,0.124,-2.762731889376679,-1.697084726280662,62.0,11.0,-1.2798860996060055,relax
-0.1050474164271062,0.083,-2.7627318893766706,-1.696084726280657,62.0,11.01,-1.2885146559239031,relax
-0.1063968172043181,0.083,-2.76273188937667,-1.6960847262806626,62.0,11.01,-1.267154350243425,relax
-0.1026391249340329,0.145,-2.762731889376669,-1.696084726280652,62.0,11.01,-1.23580523471004,relax
-0.0598001219729921,0.394,-2.7647318893766677,-1.696084726280656,62.0,11.01,-1.1744673574935918,relax
-0.0829052742884226,0.228,-2.764731889376677,-1.6950847262806608,62.0,11.01,-1.1631407627883887,relax
-0.1129789834720252,0.124,-2.764731889376669,-1.6930847262806552,62.0,11.01,-1.1518254908200496,relax
0.2649561208768944,0.124,-2.764731889376663,-1.6930847262806563,62.0,11.01,-1.1605215778591516,relax
-0.0971201712051407,0.124,-2.76473188937667,-1.693084726280654,62.0,11.01,-1.1492290562416083,relax
0.0207749187808731,0.104,-2.764731889376676,-1.69308472628066,62.0,11.01,-1.1779479543959046,relax
0.1396276302938265,0.083,-2.765731889376674,-1.695084726280656,59.0,11.01,-1.1666782968769458,relax
0.3734280243234779,0.104,-2.766731889376667,-1.6930847262806563,59.0,11.01,-1.1954201044066315,relax
0.1891702189311463,0.062,-2.766731889376673,-1.6930847262806683,59.0,11.01,-1.414173393920905,relax
-0.0751475103017243,0.104,-2.7667318893766724,-1.693084726280657,59.0,11.0,-1.5129381786232392,relax
-0.0795227714413202,0.083,-2.766731889376664,-1.6930847262806503,59.0,11.01,-1.5017144680442969,relax
-0.0819492415534324,0.124,-2.768731889376668,-1.693084726280658,59.0,11.01,-1.4405022681075694,relax
-0.0924169945323275,0.124,-2.7697318893766654,-1.693084726280648,59.0,11.01,-1.3993015812007552,relax
-0.0979129652251494,0.104,-2.7697318893766694,-1.6930847262806576,59.0,11.01,-1.368112406252585,relax
-0.0954215391350262,0.104,-2.769731889376666,-1.693084726280652,59.0,11.0,-1.306934738814737,relax
-0.0909252525394088,0.083,-2.770731889376669,-1.6930847262806603,59.0,11.01,-1.2357685711484745,relax
-0.0724055836603292,0.435,-2.77173188937667,-1.6930847262806552,59.0,11.01,-1.10461389231553,relax
-0.0478438117302147,0.207,-2.771731889376672,-1.6930847262806612,59.0,11.01,-0.8534706882728487,relax
-0.1002219175663448,0.124,-2.771731889376673,-1.6930847262806583,59.0,11.01,-0.5623389419706951,relax
0.1414765032560765,0.166,-2.7717318893766665,-1.693084726280656,59.0,11.01,-0.2212186334534793,relax
0.0082653452299977,0.104,-2.771731889376665,-1.693084726280655,59.0,11.01,0.1298902600370812,relax
0.0021551470870979,0.124,-2.7737318893766703,-1.6930847262806528,59.0,11.0,0.4609877639571862,relax
0.0911523263893776,0.104,-2.774731889376664,-1.693084726280649,58.0,11.01,0.8020739063550719,relax
0.2892585242897145,0.104,-2.7747318893766755,-1.695084726280658,58.0,11.01,1.0931487177646289,relax
0.3074700878142918,0.124,-2.774731889376666,-1.695084726280658,58.0,11.0,1.244212231099192,relax
-0.0512222864099303,0.104,-2.774731889376671,-1.6960847262806609,58.0,11.01,1.46526448154601,relax
-0.0868337274529194,0.124,-2.774731889376666,-1.696084726280656,58.0,11.01,1.7363055064619757,relax
-0.0863851701220886,0.083,-2.7767318893766726,-1.6960847262806595,58.0,11.0,2.037335345271156,relax
-0.0969031314191876,0.083,-2.776731889376665,-1.696084726280657,58.0,11.01,2.298354039364716,relax
-0.1044192815736341,0.083,-2.77673188937668,-1.6960847262806595,58.0,11.01,2.4493616320034826,relax
-0.108969814624873,0.394,-2.776731889376669,-1.6960847262806529,58.0,11.01,2.5903581682237244,relax
-0.094594630439819,0.373,-2.7767318893766677,-1.6960847262806522,58.0,11.01,2.7313436947464145,relax
-0.0643363468282842,0.186,-2.776731889376668,-1.698084726280655,58.0,11.01,2.7923182598903806,relax
-0.1172391668175302,0.083,-2.7787318893766644,-1.6960847262806542,67.0,11.01,2.6732819134893573,relax
0.117652368070611,0.083,-2.779731889376671,-1.6980847262806584,67.0,11.01,2.424234706813304,relax
0.0012947027540434,0.124,-2.779731889376672,-1.6980847262806515,67.0,11.01,1.8451766924938555,relax
